record_type,game,patch,steam_build_id,race,race_slug,subculture_key,character_name,character_slug,character_class,agent_subtype_key,primary_agent_type,permitted_agent_types,permitted_faction_keys,is_legendary_lord,is_unique_agent,is_recruitable,show_in_ui,auto_generate,is_caster,magic_lore,recruitment_category,node_set_key,node_set_name,node_set_index,node_set_agent_key,node_set_for_army,node_set_for_navy,node_set_faction_key,node_set_campaign_key,node_set_subculture_key,node_key,skill_key,skill_name,skill_description,skill_icon_path,node_tier,node_indent,points_on_creation,required_num_parents,visible_in_ui,skill_unlocked_at_rank,skill_max_level,skill_level,level_name,level_description,level_unlocked_at_rank,level_image_path,level_campaign_key,level_faction_key,level_subculture_key,effect_key,effect_description,effect_additional_tooltip,effect_scope,effect_value,effect_category,effect_priority,effect_is_positive_value_good,effect_icon,effect_icon_negative,parent_node_key,parent_skill_key,parent_skill_name,child_node_key,child_skill_key,child_skill_name,link_type,initial_descent_tiers,parent_link_position,child_link_position,parent_link_position_offset,child_link_position_offset,locked_skill_key,locked_skill_name,locked_skill_level,ancillary_key,ancillary_name,ancillary_type,ancillary_category,dilemma_key,dilemma_title,dilemma_random_selection,source_table,source_key
effect,warhammer_3,8.1.1,24237342,Norsca,norsca,wh_dlc08_sc_nor_norsca,Throgg,Throgg,legendary_lord,wh_dlc08_nor_throgg,general,general,wh_dlc08_nor_wintertooth,true,false,true,true,false,false,,legendary_lords,wh_dlc08_skill_node_set_nor_throgg,,1,general,false,false,,,,wh2_dlc27_skill_node_nor_throgg_personal_2,wh3_dlc27_skill_nor_throgg_personal_climate_resistant,Battle-Hardened,"Throgg is not the only one that is accustomed to a harder way of life. His armies, born from the desolate North, are made stronger by their tumultuous origins.",campaign_replenishment.png,1,2,0,0,true,0,1,1,Battle-Hardened,"Throgg is not the only one that is accustomed to a harder way of life. His armies, born from the desolate North, are made stronger by their tumultuous origins.",,,,,,wh_main_effect_force_all_campaign_replenishment_rate,Casualty replenishment rate: %+n%,{{tr:replenishment_additional_tooltip}},general_to_force_own,8,campaign,101,true,replenishment.png,replenishment.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_dlc27_skill_nor_throgg_personal_climate_resistant|wh_main_effect_force_all_campaign_replenishment_rate|1|general_to_force_own
effect,warhammer_3,8.1.1,24237342,Norsca,norsca,wh_dlc08_sc_nor_norsca,Throgg,Throgg,legendary_lord,wh_dlc08_nor_throgg,general,general,wh_dlc08_nor_wintertooth,true,false,true,true,false,false,,legendary_lords,wh_dlc08_skill_node_set_nor_throgg,,1,general,false,false,,,,wh2_dlc27_skill_node_nor_throgg_personal_2,wh3_dlc27_skill_nor_throgg_personal_climate_resistant,Battle-Hardened,"Throgg is not the only one that is accustomed to a harder way of life. His armies, born from the desolate North, are made stronger by their tumultuous origins.",campaign_replenishment.png,1,2,0,0,true,0,1,1,Battle-Hardened,"Throgg is not the only one that is accustomed to a harder way of life. His armies, born from the desolate North, are made stronger by their tumultuous origins.",,,,,,wh3_dlc20_effect_healing_cap_modifier,Battle healing cap: %+n%,,character_to_force_own_factionwide,15,battle,101,true,health_character.png,replenishment.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_dlc27_skill_nor_throgg_personal_climate_resistant|wh3_dlc20_effect_healing_cap_modifier|1|character_to_force_own_factionwide
node,warhammer_3,8.1.1,24237342,Norsca,norsca,wh_dlc08_sc_nor_norsca,Throgg,Throgg,legendary_lord,wh_dlc08_nor_throgg,general,general,wh_dlc08_nor_wintertooth,true,false,true,true,false,false,,legendary_lords,wh_dlc08_skill_node_set_nor_throgg,,1,general,false,false,,,,wh_dlc08_skill_node_nor_throgg_self_02,wh2_dlc11_skill_all_lord_self_devastating_charge,{{tr:character_skills_localised_name_wh_main_skill_all_all_self_devastating_charge}},{{tr:character_skills_localised_description_wh_main_skill_all_all_self_devastating_charge}},character_charge.png,1,3,0,0,true,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_nodes_tables,wh_dlc08_skill_node_nor_throgg_self_02
effect,warhammer_3,8.1.1,24237342,Norsca,norsca,wh_dlc08_sc_nor_norsca,Throgg,Throgg,legendary_lord,wh_dlc08_nor_throgg,general,general,wh_dlc08_nor_wintertooth,true,false,true,true,false,false,,legendary_lords,wh_dlc08_skill_node_set_nor_throgg,,1,general,false,false,,,,wh_dlc08_skill_node_nor_throgg_self_02,wh2_dlc11_skill_all_lord_self_devastating_charge,{{tr:character_skills_localised_name_wh_main_skill_all_all_self_devastating_charge}},{{tr:character_skills_localised_description_wh_main_skill_all_all_self_devastating_charge}},character_charge.png,1,3,0,0,true,0,2,1,{{tr:character_skills_localised_name_wh_main_skill_all_all_self_devastating_charge}},{{tr:character_skills_localised_description_wh_main_skill_all_all_self_devastating_charge}},,,,,,wh_main_effect_character_stat_charge_bonus_add,Charge bonus: %+n,,character_to_character_own,15,both,200,true,charge_character.png,charge_character.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh2_dlc11_skill_all_lord_self_devastating_charge|wh_main_effect_character_stat_charge_bonus_add|1|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Norsca,norsca,wh_dlc08_sc_nor_norsca,Throgg,Throgg,legendary_lord,wh_dlc08_nor_throgg,general,general,wh_dlc08_nor_wintertooth,true,false,true,true,false,false,,legendary_lords,wh_dlc08_skill_node_set_nor_throgg,,1,general,false,false,,,,wh_dlc08_skill_node_nor_throgg_self_02,wh2_dlc11_skill_all_lord_self_devastating_charge,{{tr:character_skills_localised_name_wh_main_skill_all_all_self_devastating_charge}},{{tr:character_skills_localised_description_wh_main_skill_all_all_self_devastating_charge}},character_charge.png,1,3,0,0,true,0,2,2,{{tr:character_skills_localised_name_wh_main_skill_all_all_self_devastating_charge}},{{tr:character_skills_localised_description_wh_main_skill_all_all_self_devastating_charge}},,,,,,wh_main_effect_character_stat_charge_bonus_add,Charge bonus: %+n,,character_to_character_own,30,both,200,true,charge_character.png,charge_character.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh2_dlc11_skill_all_lord_self_devastating_charge|wh_main_effect_character_stat_charge_bonus_add|2|character_to_character_own
node,warhammer_3,8.1.1,24237342,Norsca,norsca,wh_dlc08_sc_nor_norsca,Throgg,Throgg,legendary_lord,wh_dlc08_nor_throgg,general,general,wh_dlc08_nor_wintertooth,true,false,true,true,false,false,,legendary_lords,wh_dlc08_skill_node_set_nor_throgg,,1,general,false,false,,,,wh2_dlc11_skill_node_nor_throgg_battle_02,wh2_dlc11_skill_nor_army_buff_fearsome_warriors,Fearsome Warriors,Those who do not bend the knee to the Gods of the North soon find all they hold dear obliterated before them.,battle_attack.png,1,4,0,0,true,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_nodes_tables,wh2_dlc11_skill_node_nor_throgg_battle_02
effect,warhammer_3,8.1.1,24237342,Norsca,norsca,wh_dlc08_sc_nor_norsca,Throgg,Throgg,legendary_lord,wh_dlc08_nor_throgg,general,general,wh_dlc08_nor_wintertooth,true,false,true,true,false,false,,legendary_lords,wh_dlc08_skill_node_set_nor_throgg,,1,general,false,false,,,,wh2_dlc11_skill_node_nor_throgg_battle_02,wh2_dlc11_skill_nor_army_buff_fearsome_warriors,Fearsome Warriors,Those who do not bend the knee to the Gods of the North soon find all they hold dear obliterated before them.,battle_attack.png,1,4,0,0,true,0,3,1,Fearsome Warriors,Those who do not bend the knee to the Gods of the North soon find all they hold dear obliterated before them.,,,,,,wh2_dlc11_effect_force_stat_melee_attack_nor_marauders_spearmen_berserkers_champions,"Melee attack: %+n for Marauders, Marauder Spearmen, Marauder Berserkers, Marauder Bearmen and Marauder Champions units",,general_to_force_own,4,battle,431,true,melee.png,melee.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh2_dlc11_skill_nor_army_buff_fearsome_warriors|wh2_dlc11_effect_force_stat_melee_attack_nor_marauders_spearmen_berserkers_champions|1|general_to_force_own
effect,warhammer_3,8.1.1,24237342,Norsca,norsca,wh_dlc08_sc_nor_norsca,Throgg,Throgg,legendary_lord,wh_dlc08_nor_throgg,general,general,wh_dlc08_nor_wintertooth,true,false,true,true,false,false,,legendary_lords,wh_dlc08_skill_node_set_nor_throgg,,1,general,false,false,,,,wh2_dlc11_skill_node_nor_throgg_battle_02,wh2_dlc11_skill_nor_army_buff_fearsome_warriors,Fearsome Warriors,Those who do not bend the knee to the Gods of the North soon find all they hold dear obliterated before them.,battle_attack.png,1,4,0,0,true,0,3,2,Fearsome Warriors,Those who do not bend the knee to the Gods of the North soon find all they hold dear obliterated before them.,,,,,,wh2_dlc11_effect_force_stat_melee_attack_nor_marauders_spearmen_berserkers_champions,"Melee attack: %+n for Marauders, Marauder Spearmen, Marauder Berserkers, Marauder Bearmen and Marauder Champions units",,general_to_force_own,6,battle,431,true,melee.png,melee.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh2_dlc11_skill_nor_army_buff_fearsome_warriors|wh2_dlc11_effect_force_stat_melee_attack_nor_marauders_spearmen_berserkers_champions|2|general_to_force_own
effect,warhammer_3,8.1.1,24237342,Norsca,norsca,wh_dlc08_sc_nor_norsca,Throgg,Throgg,legendary_lord,wh_dlc08_nor_throgg,general,general,wh_dlc08_nor_wintertooth,true,false,true,true,false,false,,legendary_lords,wh_dlc08_skill_node_set_nor_throgg,,1,general,false,false,,,,wh2_dlc11_skill_node_nor_throgg_battle_02,wh2_dlc11_skill_nor_army_buff_fearsome_warriors,Fearsome Warriors,Those who do not bend the knee to the Gods of the North soon find all they hold dear obliterated before them.,battle_attack.png,1,4,0,0,true,0,3,2,Fearsome Warriors,Those who do not bend the knee to the Gods of the North soon find all they hold dear obliterated before them.,,,,,,wh2_dlc11_effect_force_stat_weapon_strength_nor_marauders_spearmen_berserkers_champions,"Weapon strength: %+n% for Marauders, Marauder Spearmen, Marauder Berserkers, Marauder Bearmen and Marauder Champions units",,general_to_force_own,6,battle,461,true,weapon_damage.png,weapon_damage.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh2_dlc11_skill_nor_army_buff_fearsome_warriors|wh2_dlc11_effect_force_stat_weapon_strength_nor_marauders_spearmen_berserkers_champions|2|general_to_force_own
effect,warhammer_3,8.1.1,24237342,Norsca,norsca,wh_dlc08_sc_nor_norsca,Throgg,Throgg,legendary_lord,wh_dlc08_nor_throgg,general,general,wh_dlc08_nor_wintertooth,true,false,true,true,false,false,,legendary_lords,wh_dlc08_skill_node_set_nor_throgg,,1,general,false,false,,,,wh2_dlc11_skill_node_nor_throgg_battle_02,wh2_dlc11_skill_nor_army_buff_fearsome_warriors,Fearsome Warriors,Those who do not bend the knee to the Gods of the North soon find all they hold dear obliterated before them.,battle_attack.png,1,4,0,0,true,0,3,3,Fearsome Warriors,Those who do not bend the knee to the Gods of the North soon find all they hold dear obliterated before them.,,,,,,wh2_dlc11_effect_force_stat_melee_attack_nor_marauders_spearmen_berserkers_champions,"Melee attack: %+n for Marauders, Marauder Spearmen, Marauder Berserkers, Marauder Bearmen and Marauder Champions units",,general_to_force_own,8,battle,431,true,melee.png,melee.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh2_dlc11_skill_nor_army_buff_fearsome_warriors|wh2_dlc11_effect_force_stat_melee_attack_nor_marauders_spearmen_berserkers_champions|3|general_to_force_own
effect,warhammer_3,8.1.1,24237342,Norsca,norsca,wh_dlc08_sc_nor_norsca,Throgg,Throgg,legendary_lord,wh_dlc08_nor_throgg,general,general,wh_dlc08_nor_wintertooth,true,false,true,true,false,false,,legendary_lords,wh_dlc08_skill_node_set_nor_throgg,,1,general,false,false,,,,wh2_dlc11_skill_node_nor_throgg_battle_02,wh2_dlc11_skill_nor_army_buff_fearsome_warriors,Fearsome Warriors,Those who do not bend the knee to the Gods of the North soon find all they hold dear obliterated before them.,battle_attack.png,1,4,0,0,true,0,3,3,Fearsome Warriors,Those who do not bend the knee to the Gods of the North soon find all they hold dear obliterated before them.,,,,,,wh2_dlc11_effect_force_stat_weapon_strength_nor_marauders_spearmen_berserkers_champions,"Weapon strength: %+n% for Marauders, Marauder Spearmen, Marauder Berserkers, Marauder Bearmen and Marauder Champions units",,general_to_force_own,12,battle,461,true,weapon_damage.png,weapon_damage.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh2_dlc11_skill_nor_army_buff_fearsome_warriors|wh2_dlc11_effect_force_stat_weapon_strength_nor_marauders_spearmen_berserkers_champions|3|general_to_force_own
node,warhammer_3,8.1.1,24237342,Norsca,norsca,wh_dlc08_sc_nor_norsca,Throgg,Throgg,legendary_lord,wh_dlc08_nor_throgg,general,general,wh_dlc08_nor_wintertooth,true,false,true,true,false,false,,legendary_lords,wh_dlc08_skill_node_set_nor_throgg,,1,general,false,false,,,,wh_dlc08_skill_node_nor_throgg_campaign_02,wh_dlc08_skill_nor_lord_campaign_despoilers,Despoilers,"To despoil, to corrupt and ruin, to break the mortals and take their gods from them - this is what Chaos wants.",campaign_military_spending.png,1,5,0,0,true,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_nodes_tables,wh_dlc08_skill_node_nor_throgg_campaign_02
effect,warhammer_3,8.1.1,24237342,Norsca,norsca,wh_dlc08_sc_nor_norsca,Throgg,Throgg,legendary_lord,wh_dlc08_nor_throgg,general,general,wh_dlc08_nor_wintertooth,true,false,true,true,false,false,,legendary_lords,wh_dlc08_skill_node_set_nor_throgg,,1,general,false,false,,,,wh_dlc08_skill_node_nor_throgg_campaign_02,wh_dlc08_skill_nor_lord_campaign_despoilers,Despoilers,"To despoil, to corrupt and ruin, to break the mortals and take their gods from them - this is what Chaos wants.",campaign_military_spending.png,1,5,0,0,true,0,3,1,Despoilers,"To despoil, to corrupt and ruin, to break the mortals and take their gods from them - this is what Chaos wants.",,,,,,wh_main_effect_force_all_campaign_sacking_income,Income from sacking settlements: %+n%,,character_to_character_own_armytext,3,campaign,108,true,income.png,income.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh_dlc08_skill_nor_lord_campaign_despoilers|wh_main_effect_force_all_campaign_sacking_income|1|character_to_character_own_armytext
effect,warhammer_3,8.1.1,24237342,Norsca,norsca,wh_dlc08_sc_nor_norsca,Throgg,Throgg,legendary_lord,wh_dlc08_nor_throgg,general,general,wh_dlc08_nor_wintertooth,true,false,true,true,false,false,,legendary_lords,wh_dlc08_skill_node_set_nor_throgg,,1,general,false,false,,,,wh_dlc08_skill_node_nor_throgg_campaign_02,wh_dlc08_skill_nor_lord_campaign_despoilers,Despoilers,"To despoil, to corrupt and ruin, to break the mortals and take their gods from them - this is what Chaos wants.",campaign_military_spending.png,1,5,0,0,true,0,3,1,Despoilers,"To despoil, to corrupt and ruin, to break the mortals and take their gods from them - this is what Chaos wants.",,,,,,wh3_dlc27_effect_force_all_campaign_razing_income_spoils_text,Income and Spoils from pillaging settlements: %+n%,,character_to_character_own_armytext,3,campaign,101,true,nor_spoils.png,nor_spoils.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh_dlc08_skill_nor_lord_campaign_despoilers|wh3_dlc27_effect_force_all_campaign_razing_income_spoils_text|1|character_to_character_own_armytext
effect,warhammer_3,8.1.1,24237342,Norsca,norsca,wh_dlc08_sc_nor_norsca,Throgg,Throgg,legendary_lord,wh_dlc08_nor_throgg,general,general,wh_dlc08_nor_wintertooth,true,false,true,true,false,false,,legendary_lords,wh_dlc08_skill_node_set_nor_throgg,,1,general,false,false,,,,wh_dlc08_skill_node_nor_throgg_campaign_02,wh_dlc08_skill_nor_lord_campaign_despoilers,Despoilers,"To despoil, to corrupt and ruin, to break the mortals and take their gods from them - this is what Chaos wants.",campaign_military_spending.png,1,5,0,0,true,0,3,2,Despoilers,"To despoil, to corrupt and ruin, to break the mortals and take their gods from them - this is what Chaos wants.",,,,,,wh_main_effect_force_all_campaign_sacking_income,Income from sacking settlements: %+n%,,character_to_character_own_armytext,8,campaign,108,true,income.png,income.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh_dlc08_skill_nor_lord_campaign_despoilers|wh_main_effect_force_all_campaign_sacking_income|2|character_to_character_own_armytext
effect,warhammer_3,8.1.1,24237342,Norsca,norsca,wh_dlc08_sc_nor_norsca,Throgg,Throgg,legendary_lord,wh_dlc08_nor_throgg,general,general,wh_dlc08_nor_wintertooth,true,false,true,true,false,false,,legendary_lords,wh_dlc08_skill_node_set_nor_throgg,,1,general,false,false,,,,wh_dlc08_skill_node_nor_throgg_campaign_02,wh_dlc08_skill_nor_lord_campaign_despoilers,Despoilers,"To despoil, to corrupt and ruin, to break the mortals and take their gods from them - this is what Chaos wants.",campaign_military_spending.png,1,5,0,0,true,0,3,2,Despoilers,"To despoil, to corrupt and ruin, to break the mortals and take their gods from them - this is what Chaos wants.",,,,,,wh3_dlc27_effect_force_all_campaign_razing_income_spoils_text,Income and Spoils from pillaging settlements: %+n%,,character_to_character_own_armytext,6,campaign,101,true,nor_spoils.png,nor_spoils.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh_dlc08_skill_nor_lord_campaign_despoilers|wh3_dlc27_effect_force_all_campaign_razing_income_spoils_text|2|character_to_character_own_armytext
effect,warhammer_3,8.1.1,24237342,Norsca,norsca,wh_dlc08_sc_nor_norsca,Throgg,Throgg,legendary_lord,wh_dlc08_nor_throgg,general,general,wh_dlc08_nor_wintertooth,true,false,true,true,false,false,,legendary_lords,wh_dlc08_skill_node_set_nor_throgg,,1,general,false,false,,,,wh_dlc08_skill_node_nor_throgg_campaign_02,wh_dlc08_skill_nor_lord_campaign_despoilers,Despoilers,"To despoil, to corrupt and ruin, to break the mortals and take their gods from them - this is what Chaos wants.",campaign_military_spending.png,1,5,0,0,true,0,3,3,Despoilers,"To despoil, to corrupt and ruin, to break the mortals and take their gods from them - this is what Chaos wants.",,,,,,wh_main_effect_force_all_campaign_sacking_income,Income from sacking settlements: %+n%,,character_to_character_own_armytext,15,campaign,108,true,income.png,income.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh_dlc08_skill_nor_lord_campaign_despoilers|wh_main_effect_force_all_campaign_sacking_income|3|character_to_character_own_armytext
effect,warhammer_3,8.1.1,24237342,Norsca,norsca,wh_dlc08_sc_nor_norsca,Throgg,Throgg,legendary_lord,wh_dlc08_nor_throgg,general,general,wh_dlc08_nor_wintertooth,true,false,true,true,false,false,,legendary_lords,wh_dlc08_skill_node_set_nor_throgg,,1,general,false,false,,,,wh_dlc08_skill_node_nor_throgg_campaign_02,wh_dlc08_skill_nor_lord_campaign_despoilers,Despoilers,"To despoil, to corrupt and ruin, to break the mortals and take their gods from them - this is what Chaos wants.",campaign_military_spending.png,1,5,0,0,true,0,3,3,Despoilers,"To despoil, to corrupt and ruin, to break the mortals and take their gods from them - this is what Chaos wants.",,,,,,wh3_dlc27_effect_force_all_campaign_razing_income_spoils_text,Income and Spoils from pillaging settlements: %+n%,,character_to_character_own_armytext,9,campaign,101,true,nor_spoils.png,nor_spoils.png,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh_dlc08_skill_nor_lord_campaign_despoilers|wh3_dlc27_effect_force_all_campaign_razing_income_spoils_text|3|character_to_character_own_armytext
